"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/WebformSubmissionExporter.php:405","Element multiple values delimiter","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:848","Element options","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:357","Element properties","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformElement.php:61","Element settings","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:80","Element test","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:211","Element text format","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:189","Element title","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:277","Element titles (label)","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Element type","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:418","Element types","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:291","Elements","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:85","Elements (YAML)","","",FALSE,"","",""
"src/WebformEntityElementsValidator.php:246","Elements are not valid. @message","","",FALSE,"","",""
"src/WebformEntityElementsValidator.php:258","Elements are not valid. YAML must contain an associative array of elements.","","",FALSE,"","",""
"src/WebformEntityElementsValidator.php:231","Elements are required","","",FALSE,"","",""
"src/WebformEntityElementsValidator.php:330","Elements contain a duplicate element key %name found on line @line_numbers.","","",FALSE,"","",""
"src/WebformEntityElementsValidator.php:387","Elements contain an unsupported %property property found on line @line_number.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:602","Elements that collect a single option value include select menus, radios, and buttons.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:610","Elements that collect multiple option values include multi-select, checkboxes, and toggles.","","",FALSE,"","",""
"templates/webform-variant-override-summary.html.twig:15","Elements:","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:23","Email","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address options","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address options","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_user_profile.yml:0","Email Notification","","",FALSE,"","",""
"modules/webform_demo/webform_demo_event_registration/config/install/webform.webform.demo_event_registration.yml:0","Email Reminder","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1704","Email addresses","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email body","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:9","Email confirm","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:80","Email confirm description","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:84","Email confirm placeholder","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:72","Email confirm settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:76","Email confirm title","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_feedback.yml:0","Email confirmation","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Email default settings","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address options","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from name","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMapping.php:428","Email multiple","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_medical_appointment.yml:0","Email notification","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:62","Email settings","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email subject","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address options","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:275","Email will be rescheduled when a draft or submission is updated.","","",FALSE,"","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:22","Email will be sent immediately when testing this webform","","",FALSE,"","",""
"src/WebformHelpManager.php:980","Emailing & handling submissions","","",FALSE,"","",""
"modules/webform_access/src/WebformAccessGroupListBuilder.php:148","Emails","","",FALSE,"","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:244","Emails / Handlers","","",FALSE,"","",""
"third_party_settings/webform.maillog.inc:66","Emails will displayed on this page.","","",FALSE,"","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/views.view.webform_demo_application_evaluations.yml:0","Embed","","",FALSE,"","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:70","Embed type","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Administer","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Default","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Manage","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Review","","",FALSE,"","",""
"modules/webform_demo/webform_demo_region_contact/webform_demo_region_contact.install:28","Employee","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","Employee Evaluation","","",FALSE,"","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Employee: Email","","",FALSE,"","",""
"config/install/webform.webform_options.employment_status.yml:0","Employment status","","",FALSE,"","",""
"src/Element/WebformElementStates.php:1095","Empty","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1681","Empty (Used when no option is selected)","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:96","Empty element message/placeholder","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:882","Empty option label","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:900","Empty option value","","",FALSE,"","",""
"src/Plugin/WebformElement/Table.php:202","Empty text","","",FALSE,"","",""
"src/WebformEntityVariantsForm.php:235","Enable","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:94","Enable @label link","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTable.php:235","Enable Drupal style ""sticky"" table headers (Javascript)","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:255","Enable SVG panning and zooming","","",FALSE,"","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:106","Enable client-side validation","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:124","Enable debugging","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:47","Enable default submission data (YAML)","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Enable export link","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:521","Enable form sharing","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:528","Enable form sharing for webform nodes","","",FALSE,"","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:128","Enable inline form errors","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Enable page","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:520","Enable preview page","","",FALSE,"","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:76","Enable required","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:611","Enable site-wide dialog support","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Enable submission operations bulk form","","",FALSE,"","",""
"src/Form/WebformHandlerFormBase.php:192","Enable the %name handler.","","",FALSE,"","",""
"src/Form/WebformVariantFormBase.php:196","Enable the %name variant","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:138","Enable the 'Webform Submission Log' module to better track and permanently store submission logs.","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Enable webform dialog support","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Enable webform operations bulk form","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2148","Enabled","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigBaseForm.php:81","Enabled webform bulk operations","","",FALSE,"","",""
"src/WebformAddonsManager.php:1188","Enables Smart Paypal buttons on Webform submissions.","","",FALSE,"","",""
"src/WebformAddonsManager.php:832","Enables online payments in Drupal through Mollie.","","",FALSE,"","",""
"src/WebformAddonsManager.php:423","Enables the creation of webform sets.","","",FALSE,"","",""
"webform.info.yml:0","Enables the creation of webforms and questionnaires.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1043","Enables the user to map Webform elements to Jira Service Desk fields and create an issue on Jira by using the REST API.","","",FALSE,"","",""
"src/WebformAddonsManager.php:567","Enables to notify via email authors of a webform drafts about a webform submission.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1290","Enables to send a link to a webform draft via email.","","",FALSE,"","",""
"modules/webform_icheck/webform_icheck.module:118","Enhance checkboxes/radio buttons using iCheck","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:106","Enhance support for international phone numbers","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:108","Enhance the telephone element's international support using the jQuery <a href="":href"">International Telephone Input</a> plugin.","","",FALSE,"","",""
"modules/webform_icheck/webform_icheck.module:56","Enhance using iCheck","","",FALSE,"","",""
"src/WebformAddonsManager.php:71","Enhancements","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:374","Ensures entered addresses are always formatted in the same language.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:195","Enter 'name': 'value' pairs…","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:219","Enter +/- days","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1602","Enter @label…","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:108","Enter @none or @none_translated to hide this message.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:105","Enter @none to hide this message.","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:204","Enter Submission CSV remote URL","","",FALSE,"","",""
"src/WebformEntityElementsForm.php:83","Enter a <a href="":form_api_href"">Form API (FAPI)</a> and/or a <a href="":render_api_href"">Render Array</a> as <a href="":yaml_href"">YAML</a>.","","",FALSE,"","",""
"src/Element/WebformElementStates.php:504","Enter a <a href="":href"">regular expression</a>","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:180","Enter a <a href="":href"">regular expression</a> that the element's value should match.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:242","Enter a comma-delimited list of attribute names. The first matched text attribute will be used for all custom option text. Leave blank if options text is populated using Twig.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:235","Enter a comma-delimited list of attribute names. The first matched value attribute will be used for all custom option values .Leave blank if options values is populated using Twig.","","",FALSE,"","",""
"src/Controller/WebformAddonsController.php:88","Enter a keyword to filter by.","","",FALSE,"","",""
"src/Element/WebformElementStates.php:515","Enter a number range (1:100)","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:118","Enter a part of the element name to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:279","Enter a part of the element type to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginExporterController.php:71","Enter a part of the exporter label to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginHandlerController.php:91","Enter a part of the handler label to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginHandlerController.php:252","Enter a part of the handler name to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginVariantController.php:98","Enter a part of the variant label to filter by.","","",FALSE,"","",""
"src/Controller/WebformPluginVariantController.php:230","Enter a part of the variant name to filter by.","","",FALSE,"","",""
"src/Element/WebformElementComposite.php:151","Enter a unique machine-readable name. Can only contain lowercase letters, numbers, and underscores.","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:195","Enter a valid ISO @type (@format) or token which returns a valid ISO @type.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:380","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to restrict the allowed file size. If left empty the file sizes will be limited only by PHP's maximum post and file upload sizes.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:390","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to set file upload limit.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:604","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to set the file upload limit for this form.","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:125","Enter additional attributes to be added the @type.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3055","Enter additional attributes to be added to the details' summary.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3207","Enter additional attributes to be added to the element's display wrapper.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3033","Enter additional attributes to be added to the element's label.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3006","Enter additional attributes to be added to the element's wrapper.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3069","Enter additional attributes to be added to the title tag.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:769","Enter additional custom parameters to be appended to the email message's parameters. Custom parameters are used by <a href="":href"">email related add-on modules</a>.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:341","Enter custom <a href="":href"">request options</a> that will be used by the Guzzle HTTP client. Request options can include custom headers.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:68","Enter custom CSS to be attached to all webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsAssetsForm.php:31","Enter custom CSS to be attached to the webform.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMarkup.php:54","Enter custom HTML into your webform.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:76","Enter custom JavaScript to be attached to all webforms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsAssetsForm.php:44","Enter custom JavaScript to be attached to the webform.","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:76;100","Enter custom classes…","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:334","Enter custom data that will be included in all remote post requests.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:260","Enter custom data that will be included when a webform submission is @state.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:64","Enter custom footer to be displayed below all printed webform submissions.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:63","Enter custom footer to be displayed below printed webform submissions.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:55","Enter custom header to be displayed above all printed webform submissions.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:54","Enter custom header to be displayed above printed webform submissions.","","",FALSE,"","",""
"modules/webform_shortcuts/webform_shortcuts.module:117","Enter custom keyboard shortcuts for common form builder actions. Leave blank to disable an individual shortcut.","","",FALSE,"","",""
"src/Element/WebformOptions.php:91","Enter custom options…","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:73","Enter custom print CSS to be attached to all printed webform submissions.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:72","Enter custom print CSS to be attached to printed webform submissions.","","",FALSE,"","",""
"src/Element/WebformElementComposite.php:194","Enter custom properties…","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:358","Enter custom response messages for specific status codes.","","",FALSE,"","",""
"src/Plugin/WebformElement/DateTime.php:248","Enter date format using <a href=""http://php.net/manual/en/function.date.php"">Date Input Format</a>.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:76","Enter default export settings to be used by all webforms.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1086","Enter description…","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1076","Enter help text…","","",FALSE,"","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:97","Enter image src…","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:157","Enter input mask…","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTime.php:133","Enter interval in seconds.","","",FALSE,"","",""
"src/Element/WebformElementComposite.php:148","Enter key…","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:577","Enter machine name…","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:108","Enter multiple tags delimited using spaces","","",FALSE,"","",""
"src/Element/WebformSubmissionViews.php:71","Enter name…","","",FALSE,"","",""
"src/WebformSubmissionNotesForm.php:56","Enter notes about this submission. These notes are only visible to submission administrators.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:55","Enter other…","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationBase.php:148","Enter placeholder…","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:555","Enter preset dialog options available to all webforms.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:197","Enter submission data as name and value pairs as <a href="":href"">YAML</a> which will be used to prepopulate the selected webform.","","",FALSE,"","",""
"src/Form/WebformSubmissionFilterForm.php:49","Enter submitted to…","","",FALSE,"","",""
"src/Element/WebformOptions.php:128","Enter text and description to be displayed on the form.","","",FALSE,"","",""
"src/Element/WebformOptions.php:133;173","Enter text…","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:189","Enter the absolute URL or root-relative path to the HTML/SVG file. The HTML/SVG file must be publicly accessible using http:// or https://.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:216","Enter the amount of submissions to be purged during single cron run. You may want to lower this number if you are facing memory or timeout issues when purging via cron.","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:86","Enter the element name and properties as YAML.","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:106","Enter the handler id and settings as YAML.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1034","Enter the max file size a user may upload.","","",FALSE,"","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:70","Enter the setting name and value as YAML.","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:204","Enter the title to be displayed when the attachment is displayed as a link.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTime.php:107","Enter time format using <a href=""http://php.net/manual/en/function.date.php"">Time Input Format</a>.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationBase.php:141","Enter title…","","",FALSE,"","",""
"src/Element/WebformOptions.php:119;159","Enter value…","","",FALSE,"","",""
"modules/webform_node/src/Form/WebformNodeReferencesAddForm.php:78","Enter webform information and then click submit, which will redirect you to the appropriate create content form.","","",FALSE,"","",""
"src/Form/WebformHandlerFormBase.php:180","Entered text will be displayed on the handlers administrative page and replace this handler's default description.","","",FALSE,"","",""
"src/Form/WebformVariantFormBase.php:184","Entered text will be displayed on the variants administrative page.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:209","Entity ID","","",FALSE,"","",""
"src/WebformHelpManager.php:1247","Entity Print | Drupal.org","","",FALSE,"","",""
"src/Plugin/WebformElement/EntityAutocomplete.php:10","Entity autocomplete","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityCheckboxes.php:7","Entity checkboxes","","",FALSE,"","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:163","Entity id","","",FALSE,"","",""
"src/Commands/WebformCliService.php:1514","Entity id is required when entity type is specified.","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit total interval","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit total submissions","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit user interval","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Entity limit user submissions","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:28","Entity print","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Entity print settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityRadios.php:7","Entity radios","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomListBuilder.php:138","Entity reference","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTermSelect.php:8","Entity reference elements","","",FALSE,"","",""
"config/schema/webform.field.schema.yml:0","Entity reference field settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:257","Entity reference format","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Entity reference format item","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Entity reference format items","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:252","Entity reference options","","",FALSE,"","",""
"config/schema/webform.field.schema.yml:0","Entity reference selection plugin settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:531","Entity reference settings","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:151","Entity references can use UUIDs or entity IDs.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntitySelect.php:7","Entity select","","",FALSE,"","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:155","Entity type","","",FALSE,"","",""
"src/Commands/WebformCliService.php:1511","Entity type is required when entity id is specified.","","",FALSE,"","",""
"src/WebformHelpManager.php:1031","Entity–attribute–value model | Wikipedia","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:64;163","Error","","",FALSE,"","",""
"templates/webform-handler-remote-post-summary.html.twig:19","Error URL:","","",FALSE,"","",""
"src/Element/WebformMessage.php:148","Error message","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response message","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response messages","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Error response redirect URL","","",FALSE,"","",""
"config/install/webform.webform_options.ethnicity.yml:0","Ethnicity","","",FALSE,"","",""
"modules/webform_demo/webform_demo_event_registration/config/install/field.field.node.webform_demo_event.field_webform_demo_event_date.yml:0","Event date/time","","",FALSE,"","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Everyone: Email","","",FALSE,"","",""
"modules/webform_options_custom/config/install/webform.webform.example_options_custom.yml:0","Example","","",FALSE,"","",""
"modules/webform_example_element/src/Plugin/WebformElement/WebformExampleElement.php:9","Example elements","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements_ajax.yml:0","Example of a computed element using Ajax.","","",FALSE,"","",""
"modules/webform_options_custom/config/install/webform.webform.example_options_custom.yml:0","Example of a custom options element.","","",FALSE,"","",""
"modules/webform_examples/config/optional/webform.webform.example_cards.yml:0","Example of a multiple step &#39;cards&#39; webform.","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_wizard.yml:0","Example of a multiple step 'wizard' webform.","","",FALSE,"","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:13","Example of a webform submission handler.","","",FALSE,"","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:9","Example of a webform variant.","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_labels.yml:0","Example of webform label and description accessibility.","","",FALSE,"","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:46","Example settings","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_wizard.yml:0","Example: Accessibility","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_advanced.yml:0","Example: Accessibility Advanced","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_basic.yml:0","Example: Accessibility Basic","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_containers.yml:0","Example: Accessibility Containers","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_labels.yml:0","Example: Accessibility Labels & Descriptions","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_wizard.yml:0","Example: Accessibility Wizard","","",FALSE,"","",""
"modules/webform_examples/config/optional/webform.webform.example_cards.yml:0","Example: Cards","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements.yml:0","Example: Computed","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements_ajax.yml:0","Example: Computed Ajax","","",FALSE,"","",""
"modules/webform_options_custom/config/install/webform.webform.example_options_custom.yml:0","Example: Custom Options","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_element_states.yml:0","Example: Elements: Condition Logic","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_flexbox_layout.yml:0","Example: Flexbox layout","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_input_masks.yml:0","Example: Input Masks","","",FALSE,"","",""
"modules/webform_example_remote_post/config/install/webform.webform.example_remote_post.yml:0","Example: Remote post","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_style_guide.yml:0","Example: Style Guide","","",FALSE,"","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_ab_test.yml:0","Example: Variant: A/B test","","",FALSE,"","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","Example: Variant: Segments","","",FALSE,"","",""
"modules/webform_example_composite/config/install/webform.webform.webform_example_composite.yml:0","Example: Webform Composite","","",FALSE,"","",""
"modules/webform_example_custom_form/config/install/webform.webform.webform_example_custom_form.yml:0","Example: Webform Custom (Configuration) Form","","",FALSE,"","",""
"modules/webform_example_element/config/install/webform.webform.webform_example_element.yml:0","Example: Webform Element","","",FALSE,"","",""
"modules/webform_example_handler/config/install/webform.webform.webform_example_handler.yml:0","Example: Webform Handler","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_wizard.yml:0","Example: Wizard","","",FALSE,"","",""
"src/WebformHelpManager.php:1303","Examples for Developers | Drupal.org","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements.yml:0","Examples of a computed elements.","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_element_states.yml:0","Examples of elements using conditional logic.","","",FALSE,"","",""
